pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
alle	vill	Chrom2	54050001	54060000	0.0199012321372906	2583	4852	243804	6812916
alle	vill	Chrom2	54060001	54070000	0.012601519517946	783	962	76340	1867228
alle	vill	Chrom2	54070001	54080000	0.0131825608392811	2747	3066	232580	10663756
alle	vill	Chrom2	54080001	54090000	0.0197791309208241	3957	9342	472316	7851604
alle	vill	Chrom2	54090001	54100000	0.0266698416478152	2519	5376	201576	12750792
alle	vill	Chrom2	54100001	54110000	0.0161354692975104	5608	8086	501132	12606468
alle	vill	Chrom2	54110001	54120000	0.0224397869145807	4009	8728	388952	12930904
alle	vill	Chrom2	54120001	54130000	0.0178561096503352	5610	11110	622196	14471740
alle	vill	Chrom2	54130001	54140000	0.0147776679841897	3910	5982	404800	9347888
alle	vill	Chrom2	54140001	54150000	0.0070090215128383	731	202	28820	5738524
alle	vill	Chrom2	54150001	54160000	0.008952090879157	1685	870	97184	5891920
alle	vill	Chrom2	54160001	54170000	0.0061617072437631	597	82	13308	3935604
alle	vill	Chrom2	54170001	54180000	0.0184170226485048	1584	914	49628	5937892
alle	vill	Chrom2	54180001	54190000	0.0074446375935303	2337	394	52924	7247732
alle	vill	Chrom2	54190001	54200000	0.0059316833708324	1412	232	39112	5449448
alle	vill	Chrom2	54200001	54210000	0.0043736590196402	792	106	24236	3924676
alle	vill	Chrom2	54210001	54220000	0.0167109760729206	616	176	10532	2843836
alle	vill	Chrom2	54220001	54230000	0.0138248847926267	1493	456	32984	4809304
alle	vill	Chrom2	54230001	54240000	0.0089298678669957	1357	246	27548	4060756
alle	vill	Chrom2	54240001	54250000	0.0212714875636223	1840	886	41652	7442748
alle	vill	Chrom2	54250001	54260000	0.0048518709108284	2258	264	54412	6416228
alle	vill	Chrom2	54260001	54270000	0.0142753966641839	3281	2530	177228	8655156
alle	vill	Chrom2	54270001	54280000	0.0134611261969415	1999	3014	223904	4778368
alle	vill	Chrom2	54280001	54290000	0.0136388022667069	2681	3254	238584	5858232
alle	vill	Chrom2	54290001	54300000	0.0090493588568043	3643	2566	283556	6028684
alle	vill	Chrom2	54300001	54310000	0.0043004860383112	3381	1444	335776	5314352
alle	vill	Chrom2	54310001	54320000	0.0133501946114586	2083	3526	264116	3055948
alle	vill	Chrom2	54320001	54330000	0.0304249108011676	1492	9380	308300	2335396
alle	vill	Chrom2	54330001	54340000	0.005876972330208	1190	1028	174920	1825672
alle	vill	Chrom2	54340001	54350000	0.0091434908347648	2063	1682	183956	3682588
alle	vill	Chrom2	54350001	54360000	0.0054045065269809	318	260	48108	1169988
alle	vill	Chrom2	54360001	54370000	0.0167435268234895	308	3166	189088	298784
alle	vill	Chrom2	54370001	54380000	0.0049158166400393	2087	640	130192	3565280
alle	vill	Chrom2	54380001	54390000	0.009441915359973	1811	1792	189792	2696256
alle	vill	Chrom2	54390001	54400000	0.0040446583767883	1869	726	179496	3191256
alle	vill	Chrom2	54400001	54410000	0.02484273206025	1408	6208	249892	3648332
alle	vill	Chrom2	54410001	54420000	0.024970203178535	4402	32096	1285372	8842724
alle	vill	Chrom2	54420001	54430000	0.0051119053198968	2138	698	136544	3501904
alle	vill	Chrom2	54430001	54440000	0.0103916580069516	1422	1160	111628	4011524
alle	vill	Chrom2	54440001	54450000	0.0079437131184748	1800	1330	167428	2927708
alle	vill	Chrom2	54450001	54460000	0.0091910423809176	1383	1008	109672	2293256
alle	vill	Chrom2	54460001	54470000	0.0024334310103197	1570	382	156980	2548492
alle	vill	Chrom2	54470001	54480000	0.0056727504860284	1930	782	137852	3150532
alle	vill	Chrom2	54480001	54490000	0.0232452573771039	2173	16694	718168	2925032
alle	vill	Chrom2	54490001	54500000	0.0160788381742738	484	1674	104112	1369008
alle	vill	Chrom2	54500001	54510000	0.0062661995499729	3130	1760	280872	4954248
alle	vill	Chrom2	54510001	54520000	0.0097353043781615	2122	1786	183456	3987216
alle	vill	Chrom2	54520001	54530000	0.0089240426071519	1333	1126	126176	4719280
alle	vill	Chrom2	54530001	54540000	0.0047812228339611	2353	726	151844	3991900
alle	vill	Chrom2	54540001	54550000	0.003072243813269	2470	800	260396	4151044
alle	vill	Chrom2	54550001	54560000	0.0018015910154422	1312	308	170960	1935760
alle	vill	Chrom2	54560001	54570000	0.0031436167116216	1777	648	206132	3170956
alle	vill	Chrom2	54570001	54580000	0.0067725467952353	1634	1194	176300	3210292
alle	vill	Chrom2	54580001	54590000	0.0026533801114419	2986	720	271352	4548760
alle	vill	Chrom2	54590001	54600000	0.0090838442276141	2327	2104	231620	4620172
alle	vill	Chrom2	54600001	54610000	0.0074226351139288	2156	1892	254896	4424240
alle	vill	Chrom2	54610001	54620000	0.0067171281234092	1915	1214	180732	2952420
alle	vill	Chrom2	54620001	54630000	0.0071064565898358	1817	1216	171112	6340712
alle	vill	Chrom2	54630001	54640000	0.0101483289523094	1729	2162	213040	2693600
alle	vill	Chrom2	54640001	54650000	0.0167689754195537	1235	2546	151828	1867772
alle	vill	Chrom2	54650001	54660000	0.0138381796844438	2486	1698	122704	6810464
alle	vill	Chrom2	54660001	54670000	0.0136682346676133	3553	2464	180272	8938816
alle	vill	Chrom2	54670001	54680000	0.0110347322720694	760	122	11056	3397712
alle	vill	Chrom2	54680001	54690000	0.0104333868378812	259	26	2492	1882468
alle	vill	Chrom2	54690001	54700000	0.0202205882352941	1575	638	31552	5349296
alle	vill	Chrom2	54700001	54710000	0.0125552116300907	2587	1444	115012	8348300
alle	vill	Chrom2	54710001	54720000	0.0222529158993247	742	290	13032	4146552
alle	vill	Chrom2	54720001	54730000	0.0368003731343283	1175	3156	85760	9964720
alle	vill	Chrom2	54730001	54740000	0.0138508258647507	1574	748	54004	12057260
alle	vill	Chrom2	54740001	54750000	0.0191194887075182	2815	3542	185256	13842648
alle	vill	Chrom2	54750001	54760000	0.0222669049746797	664	1196	53712	2138544
alle	vill	Chrom2	54760001	54770000	0.0163406663089605	1656	1340	82004	10239340
alle	vill	Chrom2	54770001	54780000	0.0117505168849069	1682	1364	116080	13761344
alle	vill	Chrom2	54780001	54790000	0.0565881106502836	2274	35038	619176	11620392
alle	vill	Chrom2	54790001	54800000	0.0112747599662944	3234	3800	337036	7185380
alle	vill	Chrom2	54800001	54810000	0.0046610524551701	1824	890	190944	3578976
alle	vill	Chrom2	54810001	54820000	0.0068345104724792	1163	898	131392	1875536
alle	vill	Chrom2	54820001	54830000	0.0059977935578103	2716	1544	257428	4188860
alle	vill	Chrom2	54830001	54840000	0.0099579446028907	2085	1648	165496	3789752
alle	vill	Chrom2	54840001	54850000	0.0112850536676424	3056	3192	282852	5257980
alle	vill	Chrom2	54850001	54860000	0.0185175947081184	2019	7424	400916	3167836
alle	vill	Chrom2	54860001	54870000	0.0034021737131507	2231	740	217508	3401932
alle	vill	Chrom2	54870001	54880000	0.0287412442958817	3669	18366	639012	7898748
alle	vill	Chrom2	54880001	54890000	0.0099778002992133	3707	3308	331536	6731520
alle	vill	Chrom2	54890001	54900000	0.0217651941344646	630	944	43372	1632500
alle	vill	Chrom2	54900001	54910000	0.018169037275341	3107	5738	315812	5082460
alle	vill	Chrom2	54910001	54920000	0.0109264788610498	2862	3030	277308	4740804
alle	vill	Chrom2	54920001	54930000	0.0098324956281688	4291	3576	363692	7515124
alle	vill	Chrom2	54930001	54940000	0.0123021820800809	2909	2528	205492	5359100
alle	vill	Chrom2	54940001	54950000	0.0207583524193841	1368	2284	110028	4851060
alle	vill	Chrom2	54950001	54960000	0.0193982107757042	2914	10382	535204	4688828
alle	vill	Chrom2	54960001	54970000	0.0234631891960721	1952	12530	534028	3034724
alle	vill	Chrom2	54970001	54980000	0.0231066298253268	1544	5720	247548	2299524
alle	vill	Chrom2	54980001	54990000	0.0228152373192096	560	1344	58908	872484
alle	vill	Chrom2	54990001	55000000	0.0087471379507727	1217	978	111808	2129552
alle	vill	Chrom2	55000001	55010000	NA	0	0	0	448272
alle	vill	Chrom2	55010001	55020000	0.0177964831651513	1297	2850	160144	1956080
alle	vill	Chrom2	55020001	55030000	0.0047000895255147	1635	672	142976	2572000
alle	vill	Chrom2	55030001	55040000	0.010827653990301	2161	4010	370348	4144052
alle	vill	Chrom2	55040001	55050000	0.0267726367284764	2754	29246	1092384	3620016
alle	vill	Chrom2	55050001	55060000	0.0235408173411554	2111	13258	563192	3824488
alle	vill	Chrom2	55060001	55070000	0.0115460904060966	3541	2212	191580	6930084
alle	vill	Chrom2	55070001	55080000	0.0126355932203389	2511	2982	236000	3918832
alle	vill	Chrom2	55080001	55090000	0.017631399019508	1684	4848	274964	2687116
alle	vill	Chrom2	55090001	55100000	0.009745329760367	3566	2022	207484	6383540
alle	vill	Chrom2	55100001	55110000	0.0123271828838774	1632	938	76092	3597204
alle	vill	Chrom2	55110001	55120000	0.0108880399845177	3690	2588	237692	6185428
alle	vill	Chrom2	55120001	55130000	0.0125394280986607	4797	3880	309424	8630672
alle	vill	Chrom2	55130001	55140000	0.0136203866432337	1564	2046	150216	2575848
alle	vill	Chrom2	55140001	55150000	0.0332227142540081	1359	12574	378476	1953172
alle	vill	Chrom2	55150001	55160000	0.0193476923076923	2322	9432	487500	3561204
alle	vill	Chrom2	55160001	55170000	0.0139192919006376	3029	2340	168112	4929200
alle	vill	Chrom2	55170001	55180000	0.0188552268058277	1838	3194	169396	3077804
alle	vill	Chrom2	55180001	55190000	0.009063964709126	1157	1052	116064	1852848
alle	vill	Chrom2	55190001	55200000	0.0107544415455336	2358	2770	257568	4014480
alle	vill	Chrom2	55200001	55210000	0.0186852364830204	1782	2914	155952	3168864
alle	vill	Chrom2	55210001	55220000	0.0082706532255547	1604	1060	128164	3221996
alle	vill	Chrom2	55220001	55230000	0.0059805759073095	938	702	117380	1371580
alle	vill	Chrom2	55230001	55240000	0.0090301303479685	1039	1610	178292	2642812
alle	vill	Chrom2	55240001	55250000	0.003158704100081	1873	608	192484	3624956
alle	vill	Chrom2	55250001	55260000	0.0045509313533932	3093	1118	245664	4808880
alle	vill	Chrom2	55260001	55270000	0.007777329839414	1502	926	119064	4951320
alle	vill	Chrom2	55270001	55280000	0.0243434316755148	1532	11060	454332	2547348
alle	vill	Chrom2	55280001	55290000	0.0054682448199274	1362	778	142276	2400044
alle	vill	Chrom2	55290001	55300000	0.0249548459792208	1661	12048	482792	2164072
alle	vill	Chrom2	55300001	55310000	0.0131873252562907	1083	1132	85840	2752688
alle	vill	Chrom2	55310001	55320000	0.0081375970001562	2468	1250	153608	5510776
alle	vill	Chrom2	55320001	55330000	0.022912788199914	3877	7680	335184	7652928
alle	vill	Chrom2	55330001	55340000	0.0123232909392781	4387	3058	248148	8303868
alle	vill	Chrom2	55340001	55350000	0.0109357048636228	4133	2056	188008	11570024
alle	vill	Chrom2	55350001	55360000	0.006028345345941	1865	1094	181476	2775852
alle	vill	Chrom2	55360001	55370000	0.0112829448921803	2650	2072	183640	7372040
alle	vill	Chrom2	55370001	55380000	0.0092679829592003	1325	1810	195296	1916176
alle	vill	Chrom2	55380001	55390000	0.0169504153783109	1159	1820	107372	4273972
alle	vill	Chrom2	55390001	55400000	0.028607666290868	891	1624	56768	6917584
alle	vill	Chrom2	55400001	55410000	0.0075757575757575	3128	1934	255288	7610856
alle	vill	Chrom2	55410001	55420000	0.0139084618802767	3653	4382	315060	7622364
alle	vill	Chrom2	55420001	55430000	0.0017182130584192	153	2	1164	874788
alle	vill	Chrom2	55430001	55440000	0.0128540875561957	1624	1178	91644	3771732
alle	vill	Chrom2	55440001	55450000	0.007763285414311	2512	1538	198112	4574480
alle	vill	Chrom2	55450001	55460000	0.0	278	0	3616	797888
alle	vill	Chrom2	55460001	55470000	0.0058304891922639	3184	984	168768	6564816
alle	vill	Chrom2	55470001	55480000	0.0068787814295703	3011	1810	263128	6115640
alle	vill	Chrom2	55480001	55490000	0.0052576077131666	3565	1396	265520	5611120
alle	vill	Chrom2	55490001	55500000	0.0066084402535167	1900	1026	155256	3912456
alle	vill	Chrom2	55500001	55510000	0.0031493357764544	4070	770	244496	11282272
alle	vill	Chrom2	55510001	55520000	0.004323880946801	4269	738	170680	8805848
alle	vill	Chrom2	55520001	55530000	0.011240812797233	808	936	83268	1380348
alle	vill	Chrom2	55530001	55540000	0.0144806597290398	521	590	40744	2282984
alle	vill	Chrom2	55540001	55550000	0.0077573806425097	1619	906	116792	9513928
alle	vill	Chrom2	55550001	55560000	0.0045608449565393	1941	722	158304	4869312
alle	vill	Chrom2	55560001	55570000	0.0039666798889329	777	120	30252	2252292
alle	vill	Chrom2	55570001	55580000	0.0083213810391389	3406	2576	309564	5405508
alle	vill	Chrom2	55580001	55590000	0.0045873884833738	2787	724	157824	5929488
alle	vill	Chrom2	55590001	55600000	0.0037001202865958	1681	566	152968	2823368
alle	vill	Chrom2	55600001	55610000	0.0084977183716	2595	1892	222648	4214136
alle	vill	Chrom2	55610001	55620000	0.0227830001780146	2534	15870	696572	3884356
alle	vill	Chrom2	55620001	55630000	0.0107291001914486	485	538	50144	2923024
alle	vill	Chrom2	55630001	55640000	0.0175461159697214	2311	7640	435424	3841376
alle	vill	Chrom2	55640001	55650000	0.0027264465313541	3276	468	171652	6916748
alle	vill	Chrom2	55650001	55660000	0.0039458165672263	4136	910	230624	7477120
alle	vill	Chrom2	55660001	55670000	0.0101263895233744	1786	1862	183876	5878092
alle	vill	Chrom2	55670001	55680000	0.0095408764332055	3012	2300	241068	5109684
alle	vill	Chrom2	55680001	55690000	0.0086552765631339	577	768	88732	828404
alle	vill	Chrom2	55690001	55700000	0.0258889461479	1496	8038	310480	2607248
alle	vill	Chrom2	55700001	55710000	0.0088721672937264	2585	2028	228580	4654892
alle	vill	Chrom2	55710001	55720000	0.0052126614791871	969	276	52948	4382252
alle	vill	Chrom2	55720001	55730000	0.0083561694336237	5163	10880	1302032	8789632
alle	vill	Chrom2	55730001	55740000	0.0047264099833734	4274	1012	214116	8591340
alle	vill	Chrom2	55740001	55750000	0.0079288298140826	2805	754	95096	7459000
alle	vill	Chrom2	55750001	55760000	0.0022325761987963	573	46	20604	2098788
alle	vill	Chrom2	55760001	55770000	0.0014406627048442	593	32	22212	1731276
alle	vill	Chrom2	55770001	55780000	0.0015399692006159	369	44	28572	676308
alle	vill	Chrom2	55780001	55790000	0.0012635125649305	432	36	28492	1047044
alle	vill	Chrom2	55790001	55800000	0.0	282	0	9136	710000
alle	vill	Chrom2	55800001	55810000	0.0090030742204655	696	246	27324	1982772
alle	vill	Chrom2	55810001	55820000	0.0180429463285234	1452	3156	174916	2635100
alle	vill	Chrom2	55820001	55830000	0.0	82	0	1428	1083612
alle	vill	Chrom2	55830001	55840000	0.0027054108216432	495	54	19960	1399304
alle	vill	Chrom2	55840001	55850000	0.0025295109612141	484	36	14232	2113080
alle	vill	Chrom2	55850001	55860000	0.0060809526825869	808	384	63148	2889428
alle	vill	Chrom2	55860001	55870000	NA	0	0	0	91872
alle	vill	Chrom2	55870001	55880000	0.0026057500217145	1212	120	46052	3297772
alle	vill	Chrom2	55880001	55890000	NA	0	0	0	511632
alle	vill	Chrom2	55890001	55900000	0.006743033552685	1170	332	49236	2374284
alle	vill	Chrom2	55900001	55910000	0.0014245014245014	940	66	46332	2619540
alle	vill	Chrom2	55910001	55920000	0.0010148849797023	100	6	5912	832024
alle	vill	Chrom2	55920001	55930000	NA	0	0	0	806256
alle	vill	Chrom2	55930001	55940000	0.0067248273355143	447	74	11004	1240356
alle	vill	Chrom2	55940001	55950000	0.0133269644136613	1573	1116	83740	3570548
alle	vill	Chrom2	55950001	55960000	0.0107435197817189	248	126	11728	450800
alle	vill	Chrom2	55960001	55970000	0.0055925244230496	883	158	28252	1937492
alle	vill	Chrom2	55970001	55980000	NA	0	0	0	1170576
alle	vill	Chrom2	55980001	55990000	0.0	113	0	552	1017960
alle	vill	Chrom2	55990001	56000000	0.0	147	0	648	818280
alle	vill	Chrom2	56000001	56010000	NA	0	0	0	536976
alle	vill	Chrom2	56010001	56020000	NA	0	0	0	198000
alle	vill	Chrom2	56020001	56030000	NA	0	0	0	186912
alle	vill	Chrom2	56030001	56040000	NA	0	0	0	472032
alle	vill	Chrom2	56040001	56050000	NA	0	0	0	164736
alle	vill	Chrom2	56050001	56060000	0.0	248	0	6528	945456
alle	vill	Chrom2	56060001	56070000	0.0	91	0	1332	705132
alle	vill	Chrom2	56070001	56080000	NA	0	0	0	517968
alle	vill	Chrom2	56080001	56090000	0.0204964272282813	211	218	10636	564356
alle	vill	Chrom2	56090001	56100000	0.0081089592190206	962	412	50808	1781880
alle	vill	Chrom2	56100001	56110000	0.0	73	0	620	1649908
alle	vill	Chrom2	56110001	56120000	0.0049325402582329	914	272	55144	2612312
alle	vill	Chrom2	56120001	56130000	0.0	240	0	9224	1549432
alle	vill	Chrom2	56130001	56140000	0.0065254147733276	1812	494	75704	4221688
alle	vill	Chrom2	56140001	56150000	0.0	87	0	444	427236
alle	vill	Chrom2	56150001	56160000	0.0077530719719134	728	106	13672	2739320
alle	vill	Chrom2	56160001	56170000	0.000741399762752	412	10	13488	678720
alle	vill	Chrom2	56170001	56180000	NA	0	NA	NA	NA
alle	vill	Chrom2	56180001	56190000	0.002063983488132	242	8	3876	594876
alle	vill	Chrom2	56190001	56200000	0.0	56	0	224	2442304
alle	vill	Chrom2	56200001	56210000	0.0071721311475409	620	112	15616	1964384
alle	vill	Chrom2	56210001	56220000	NA	0	0	0	736560
alle	vill	Chrom2	56220001	56230000	0.0073397780164697	174	82	11172	940812
alle	vill	Chrom2	56230001	56240000	0.0	289	0	1572	771420
alle	vill	Chrom2	56240001	56250000	0.0045180722891566	112	6	1328	882544
alle	vill	Chrom2	56250001	56260000	0.0069122481665683	1069	328	47452	1973732
alle	vill	Chrom2	56260001	56270000	0.006226469736461	402	516	82872	2800008
alle	vill	Chrom2	56270001	56280000	0.0055901759530791	477	122	21824	1391104
alle	vill	Chrom2	56280001	56290000	0.0245474780563605	479	2338	95244	1906932
alle	vill	Chrom2	56290001	56300000	0.0064802814293649	644	140	21604	1478444
alle	vill	Chrom2	56300001	56310000	0.0	101	0	8712	783288
alle	vill	Chrom2	56310001	56320000	0.0063078216989066	1248	300	47560	2676920
alle	vill	Chrom2	56320001	56330000	0.0105382619974059	487	260	24672	1869792
alle	vill	Chrom2	56330001	56340000	0.0071652485445588	469	192	26796	1371876
alle	vill	Chrom2	56340001	56350000	0.0104062186559679	1639	664	63808	3630080
alle	vill	Chrom2	56350001	56360000	0.0138390326846778	902	586	42344	2796184
alle	vill	Chrom2	56360001	56370000	0.0041675349031048	838	80	19196	2190484
alle	vill	Chrom2	56370001	56380000	0.0094695115983165	1857	774	81736	4784312
alle	vill	Chrom2	56380001	56390000	0.0093008879397549	1802	662	71176	4143848
alle	vill	Chrom2	56390001	56400000	0.0	113	0	5144	1079896
alle	vill	Chrom2	56400001	56410000	NA	0	0	0	386496
alle	vill	Chrom2	56410001	56420000	0.0007002801120448	148	2	2856	328200
alle	vill	Chrom2	56420001	56430000	0.0	30	0	120	316680
alle	vill	Chrom2	56430001	56440000	NA	0	0	0	755568
alle	vill	Chrom2	56440001	56450000	NA	0	0	0	806256
alle	vill	Chrom2	56450001	56460000	0.0421374211392107	1841	9324	221276	4161652
alle	vill	Chrom2	56460001	56470000	0.0	86	0	344	1501288
alle	vill	Chrom2	56470001	56480000	0.0058708414872798	240	24	4088	882952
alle	vill	Chrom2	56480001	56490000	0.0	197	0	1112	1058584
alle	vill	Chrom2	56490001	56500000	0.0059235775070916	647	142	23972	2306092
alle	vill	Chrom2	56500001	56510000	NA	0	0	0	142560
alle	vill	Chrom2	56510001	56520000	0.0	34	0	136	1430216
alle	vill	Chrom2	56520001	56530000	0.0088141025641025	155	22	2496	1095216
alle	vill	Chrom2	56530001	56540000	NA	0	0	0	392832
alle	vill	Chrom2	56540001	56550000	0.0071913703555733	1460	360	50060	4408900
alle	vill	Chrom2	56550001	56560000	0.0117525060490839	429	136	11572	1651628
alle	vill	Chrom2	56560001	56570000	0.015341592180231	1475	1174	76524	4220868
alle	vill	Chrom2	56570001	56580000	0.0222673935138131	2065	1928	86584	4269416
alle	vill	Chrom2	56580001	56590000	0.0066392665191274	738	84	12652	3239300
alle	vill	Chrom2	56590001	56600000	0.0029106785519374	357	64	21988	1154924
alle	vill	Chrom2	56600001	56610000	NA	0	0	0	522720
